direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2025-02-05 15:03:00+05:30,1276.87185,17,2025-02-05 15:09:00+05:30,1278.5773,CROSS_UP,-52.02264999999878,-28.992649999998775,9.13,13.9,23.03
LONG,2025-02-06 09:57:00+05:30,1283.1819,17,2025-02-06 10:03:00+05:30,1281.06765,CROSS_DOWN,-59.05225000000142,-35.94225000000142,9.17,13.94,23.11
SHORT,2025-02-06 10:36:00+05:30,1278.86985,17,2025-02-06 10:42:00+05:30,1280.0787999999998,CROSS_UP,-43.61214999999544,-20.552149999995436,9.14,13.92,23.060000000000002
LONG,2025-02-06 14:18:00+05:30,1279.22795,17,2025-02-06 14:24:00+05:30,1277.4213,CROSS_DOWN,-53.75304999999984,-30.71304999999984,9.14,13.9,23.04
SHORT,2025-02-07 09:45:00+05:30,1270.17855,17,2025-02-07 09:51:00+05:30,1272.3710999999998,CROSS_UP,-60.18334999999584,-37.273349999995844,9.09,13.82,22.91
LONG,2025-02-07 11:33:00+05:30,1281.43015,17,2025-02-07 11:39:00+05:30,1277.2215,CROSS_DOWN,-94.59704999999671,-71.54704999999672,9.15,13.9,23.05
SHORT,2025-02-07 12:54:00+05:30,1270.728,17,2025-02-07 13:00:00+05:30,1274.1729,CROSS_UP,-81.49329999999935,-58.563299999999344,9.1,13.83,22.93
LONG,2025-02-10 12:24:00+05:30,1250.6994499999998,17,2025-02-10 12:30:00+05:30,1247.30145,CROSS_DOWN,-80.27599999999848,-57.765999999998485,8.93,13.58,22.509999999999998
SHORT,2025-02-10 12:39:00+05:30,1247.0517,17,2025-02-10 12:45:00+05:30,1249.2479999999998,CROSS_UP,-59.82709999999724,-37.337099999997235,8.92,13.57,22.490000000000002
LONG,2025-02-10 14:42:00+05:30,1251.3500999999999,17,2025-02-10 14:48:00+05:30,1249.4493,CROSS_DOWN,-54.85359999999813,-32.31359999999813,8.94,13.6,22.54
SHORT,2025-02-11 12:39:00+05:30,1251.5971499999998,17,2025-02-11 12:45:00+05:30,1254.253,CROSS_UP,-67.7294500000017,-45.14945000000171,8.96,13.62,22.58
LONG,2025-02-12 11:36:00+05:30,1210.35915,17,2025-02-12 11:42:00+05:30,1213.785,CROSS_DOWN,36.3794500000014,58.2394500000014,8.65,13.21,21.86
SHORT,2025-02-12 14:15:00+05:30,1212.4363500000002,17,2025-02-12 14:21:00+05:30,1215.5142999999998,CROSS_UP,-74.20514999999398,-52.32514999999398,8.68,13.2,21.88
LONG,2025-02-13 09:21:00+05:30,1219.5182999999997,17,2025-02-13 09:27:00+05:30,1212.33645,CROSS_DOWN,-143.99144999999513,-122.09144999999512,8.71,13.19,21.9
SHORT,2025-02-13 13:27:00+05:30,1220.8279499999999,17,2025-02-13 13:33:00+05:30,1220.1189,CROSS_UP,-9.956150000001124,12.053849999998874,8.72,13.29,22.009999999999998
LONG,2025-02-14 09:39:00+05:30,1220.36915,17,2025-02-14 09:45:00+05:30,1216.9318500000002,CROSS_DOWN,-80.394099999997,-58.43409999999699,8.72,13.24,21.96
SHORT,2025-02-14 10:57:00+05:30,1209.43935,17,2025-02-14 11:03:00+05:30,1210.5593499999998,CROSS_UP,-40.84999999999428,-19.03999999999428,8.65,13.16,21.810000000000002
LONG,2025-02-14 14:39:00+05:30,1214.76355,17,2025-02-14 14:45:00+05:30,1213.3854,CROSS_DOWN,-45.31855000000009,-23.428550000000087,8.68,13.21,21.89
SHORT,2025-02-17 12:36:00+05:30,1217.43135,17,2025-02-17 12:42:00+05:30,1221.0197999999998,CROSS_UP,-82.97364999999556,-61.00364999999556,8.72,13.25,21.97
LONG,2025-02-17 13:24:00+05:30,1224.77355,17,2025-02-17 13:30:00+05:30,1222.92585,CROSS_DOWN,-53.470899999996675,-31.410899999996673,8.75,13.31,22.060000000000002
SHORT,2025-02-17 14:48:00+05:30,1219.02975,17,2025-02-17 14:54:00+05:30,1224.0227999999997,CROSS_UP,-106.8918499999968,-84.8818499999968,8.74,13.27,22.009999999999998
LONG,2025-02-17 15:24:00+05:30,1227.1759499999998,17,2025-02-17 15:27:00+05:30,1224.2245500000001,EOD,-72.2637999999948,-50.1737999999948,8.77,13.32,22.09
SHORT,2025-02-18 10:45:00+05:30,1218.3804,17,2025-02-18 10:51:00+05:30,1222.37115,CROSS_UP,-89.8327499999989,-67.84274999999889,8.73,13.26,21.990000000000002
LONG,2025-02-18 11:57:00+05:30,1224.4232,16,2025-02-18 12:03:00+05:30,1221.82695,CROSS_DOWN,-62.29000000000087,-41.54000000000087,8.23,12.52,20.75
SHORT,2025-02-18 13:36:00+05:30,1219.32945,16,2025-02-18 13:42:00+05:30,1223.5222999999999,CROSS_UP,-87.80559999999852,-67.08559999999852,8.23,12.49,20.72
LONG,2025-02-18 14:30:00+05:30,1228.47725,16,2025-02-18 14:36:00+05:30,1225.2735,CROSS_DOWN,-72.0699999999984,-51.2599999999984,8.26,12.55,20.810000000000002
SHORT,2025-02-19 09:27:00+05:30,1223.2755,16,2025-02-19 09:33:00+05:30,1227.3260999999998,CROSS_UP,-85.58959999999686,-64.80959999999686,8.25,12.53,20.78
LONG,2025-02-19 10:15:00+05:30,1231.9307,16,2025-02-19 10:21:00+05:30,1229.8189499999999,CROSS_DOWN,-54.66800000000046,-33.788000000000466,8.28,12.6,20.88
SHORT,2025-02-19 11:48:00+05:30,1228.02075,16,2025-02-19 11:54:00+05:30,1230.3290999999997,CROSS_UP,-57.78359999999666,-36.93359999999666,8.27,12.58,20.85
LONG,2025-02-19 12:12:00+05:30,1232.0808499999998,16,2025-02-19 12:18:00+05:30,1230.51825,CROSS_DOWN,-45.881599999995956,-25.00159999999596,8.28,12.6,20.88
SHORT,2025-02-19 13:06:00+05:30,1223.82495,16,2025-02-19 13:12:00+05:30,1228.47725,CROSS_UP,-95.23679999999949,-74.4367999999995,8.26,12.54,20.799999999999997
LONG,2025-02-19 14:45:00+05:30,1227.3260999999998,16,2025-02-19 14:51:00+05:30,1225.9728,CROSS_DOWN,-42.46279999999621,-21.652799999996205,8.25,12.56,20.810000000000002
SHORT,2025-02-19 15:12:00+05:30,1226.22255,16,2025-02-19 15:18:00+05:30,1227.9767499999998,CROSS_UP,-48.887199999997684,-28.067199999997683,8.26,12.56,20.82
LONG,2025-02-20 09:18:00+05:30,1231.6304,16,2025-02-20 09:24:00+05:30,1231.51725,CROSS_DOWN,-22.71039999999848,-1.8103999999984808,8.28,12.62,20.9
SHORT,2025-02-20 11:54:00+05:30,1233.41535,16,2025-02-20 12:00:00+05:30,1235.9847499999998,CROSS_UP,-62.05039999999775,-41.11039999999775,8.31,12.63,20.94
LONG,2025-02-20 13:06:00+05:30,1236.3350999999998,16,2025-02-20 13:12:00+05:30,1233.71505,CROSS_DOWN,-62.87079999999624,-41.920799999996234,8.31,12.64,20.950000000000003
SHORT,2025-02-20 13:27:00+05:30,1233.0656999999999,16,2025-02-20 13:33:00+05:30,1235.3841499999999,CROSS_UP,-58.03519999999975,-37.09519999999975,8.31,12.63,20.94
LONG,2025-02-21 09:30:00+05:30,1239.6384,16,2025-02-21 09:36:00+05:30,1235.9128500000002,CROSS_DOWN,-80.59879999999816,-59.608799999998155,8.33,12.66,20.990000000000002
SHORT,2025-02-21 11:03:00+05:30,1233.9148500000001,16,2025-02-21 11:09:00+05:30,1233.88265,CROSS_UP,-20.42479999999836,0.5152000000016415,8.3,12.64,20.94
LONG,2025-02-21 15:06:00+05:30,1230.2289999999998,16,2025-02-21 15:12:00+05:30,1227.6711,CROSS_DOWN,-61.77639999999665,-40.92639999999665,8.27,12.58,20.85
SHORT,2025-02-24 09:24:00+05:30,1214.784,16,2025-02-24 09:30:00+05:30,1220.36915,CROSS_UP,-110.01239999999817,-89.36239999999816,8.21,12.44,20.65
LONG,2025-02-24 11:42:00+05:30,1220.2189999999998,16,2025-02-24 11:48:00+05:30,1217.23155,CROSS_DOWN,-68.46919999999766,-47.799199999997654,8.2,12.47,20.67
SHORT,2025-02-24 14:03:00+05:30,1215.03375,16,2025-02-24 14:09:00+05:30,1217.66645,CROSS_UP,-62.76319999999818,-42.12319999999818,8.19,12.45,20.64
LONG,2025-02-25 09:51:00+05:30,1219.7185,15,2025-02-25 09:57:00+05:30,1215.783,CROSS_DOWN,-78.40250000000071,-59.03250000000071,7.69,11.68,19.37
SHORT,2025-02-25 10:39:00+05:30,1212.8859,15,2025-02-25 10:45:00+05:30,1214.213,CROSS_UP,-39.20649999999959,-19.906499999999596,7.65,11.65,19.3
LONG,2025-02-25 13:24:00+05:30,1209.9587499999998,15,2025-02-25 13:30:00+05:30,1209.1396499999998,CROSS_DOWN,-31.52649999999902,-12.286499999999023,7.63,11.61,19.24
SHORT,2025-02-25 14:51:00+05:30,1206.792,15,2025-02-25 14:57:00+05:30,1208.45725,CROSS_UP,-44.18875000000022,-24.97875000000022,7.62,11.59,19.21
LONG,2025-02-27 10:57:00+05:30,1207.2560499999997,15,2025-02-27 11:03:00+05:30,1204.2945,CROSS_DOWN,-63.603249999996414,-44.423249999996415,7.61,11.57,19.18
SHORT,2025-02-27 12:03:00+05:30,1200.1986000000002,15,2025-02-27 12:09:00+05:30,1202.7515499999997,CROSS_UP,-57.404249999993326,-38.294249999993326,7.58,11.53,19.11
LONG,2025-02-27 13:18:00+05:30,1207.5563499999998,15,2025-02-27 13:24:00+05:30,1206.2925,CROSS_DOWN,-38.1477499999973,-18.957749999997304,7.61,11.58,19.19
SHORT,2025-02-27 15:09:00+05:30,1204.6441499999999,15,2025-02-27 15:15:00+05:30,1208.1069,CROSS_UP,-71.13125000000213,-51.94125000000213,7.62,11.57,19.19
LONG,2025-02-28 09:51:00+05:30,1215.7144999999998,15,2025-02-28 09:57:00+05:30,1210.33845,CROSS_DOWN,-99.92074999999775,-80.64074999999775,7.66,11.62,19.28
SHORT,2025-02-28 11:51:00+05:30,1207.3914,15,2025-02-28 11:57:00+05:30,1208.9577499999998,CROSS_UP,-42.71524999999744,-23.49524999999744,7.62,11.6,19.22
LONG,2025-02-28 14:00:00+05:30,1210.9597499999998,15,2025-02-28 14:06:00+05:30,1206.792,CROSS_DOWN,-81.73624999999763,-62.516249999997626,7.63,11.59,19.22
SHORT,2025-02-28 15:03:00+05:30,1202.74605,15,2025-02-28 15:09:00+05:30,1203.5523499999997,CROSS_UP,-31.23449999999606,-12.09449999999606,7.59,11.55,19.14
LONG,2025-03-03 13:03:00+05:30,1165.7645999999997,16,2025-03-03 13:09:00+05:30,1164.5343,CROSS_DOWN,-39.454799999995444,-19.684799999995448,7.84,11.93,19.77
SHORT,2025-03-04 09:45:00+05:30,1164.78405,16,2025-03-04 09:51:00+05:30,1167.2660999999998,CROSS_UP,-59.492799999997516,-39.712799999997515,7.85,11.93,19.78
LONG,2025-03-04 11:06:00+05:30,1174.6234499999998,15,2025-03-04 11:12:00+05:30,1169.57925,CROSS_DOWN,-94.29299999999728,-75.66299999999728,7.4,11.23,18.630000000000003
SHORT,2025-03-04 12:24:00+05:30,1164.58425,15,2025-03-04 12:30:00+05:30,1165.6644999999999,CROSS_UP,-34.73374999999626,-16.203749999996262,7.35,11.18,18.53
LONG,2025-03-04 14:36:00+05:30,1168.7175499999998,15,2025-03-04 14:42:00+05:30,1163.9349,CROSS_DOWN,-90.28974999999814,-71.73974999999814,7.37,11.18,18.55
SHORT,2025-03-05 14:03:00+05:30,1173.7251,15,2025-03-05 14:09:00+05:30,1177.0759,CROSS_UP,-68.95199999999903,-50.261999999999034,7.42,11.27,18.689999999999998
LONG,2025-03-05 15:24:00+05:30,1178.1269499999999,15,2025-03-05 15:27:00+05:30,1175.87295,EOD,-52.52999999999858,-33.80999999999858,7.43,11.29,18.72
SHORT,2025-03-07 13:45:00+05:30,1249.7989499999999,14,2025-03-07 13:51:00+05:30,1250.7995499999997,CROSS_UP,-32.568399999997894,-14.008399999997891,7.36,11.2,18.56
LONG,2025-03-07 14:15:00+05:30,1251.8505999999998,14,2025-03-07 14:21:00+05:30,1249.6491,CROSS_DOWN,-49.38099999999537,-30.820999999995365,7.36,11.2,18.56
SHORT,2025-03-10 09:27:00+05:30,1246.1526000000001,14,2025-03-10 09:33:00+05:30,1250.7495,CROSS_UP,-82.88659999999689,-64.35659999999689,7.36,11.17,18.53
LONG,2025-03-10 10:06:00+05:30,1255.2039499999998,14,2025-03-10 10:12:00+05:30,1253.745,CROSS_DOWN,-39.04529999999943,-20.425299999999424,7.38,11.24,18.62
SHORT,2025-03-10 11:12:00+05:30,1247.6511,14,2025-03-10 11:18:00+05:30,1250.4492,CROSS_UP,-57.71339999999967,-39.173399999999674,7.36,11.18,18.54
LONG,2025-03-11 10:33:00+05:30,1241.3400999999997,14,2025-03-11 10:39:00+05:30,1242.0566999999999,CROSS_DOWN,-8.397599999997219,10.03240000000278,7.3,11.13,18.43
SHORT,2025-03-11 13:24:00+05:30,1241.80695,14,2025-03-11 13:30:00+05:30,1243.79255,CROSS_UP,-46.24839999999968,-27.798399999999674,7.32,11.13,18.450000000000003
LONG,2025-03-11 13:48:00+05:30,1244.5432999999998,14,2025-03-11 13:54:00+05:30,1242.9558,CROSS_DOWN,-40.68499999999809,-22.22499999999809,7.32,11.14,18.46
SHORT,2025-03-12 11:42:00+05:30,1244.50425,14,2025-03-12 11:48:00+05:30,1247.49625,CROSS_UP,-60.37799999999947,-41.887999999999465,7.34,11.15,18.490000000000002
LONG,2025-03-12 13:18:00+05:30,1252.7514999999999,14,2025-03-12 13:24:00+05:30,1251.0476999999998,CROSS_DOWN,-42.433200000000014,-23.853200000000015,7.37,11.21,18.580000000000002
SHORT,2025-03-13 11:30:00+05:30,1255.79295,14,2025-03-13 11:36:00+05:30,1257.3560999999997,CROSS_UP,-40.54409999999612,-21.884099999996124,7.4,11.26,18.66
LONG,2025-03-17 14:03:00+05:30,1238.9377,14,2025-03-17 14:09:00+05:30,1239.0597,CROSS_DOWN,-16.691999999999005,1.7080000000009932,7.29,11.11,18.4
SHORT,2025-03-18 10:39:00+05:30,1239.2595,14,2025-03-18 10:45:00+05:30,1241.39015,CROSS_UP,-48.23910000000083,-29.829100000000835,7.3,11.11,18.41
LONG,2025-03-18 10:57:00+05:30,1241.0397999999998,14,2025-03-18 11:03:00+05:30,1237.2615,CROSS_DOWN,-71.28619999999604,-52.89619999999604,7.3,11.09,18.39
SHORT,2025-03-18 11:06:00+05:30,1237.4613,14,2025-03-18 11:12:00+05:30,1239.9887499999998,CROSS_UP,-53.77429999999744,-35.38429999999744,7.3,11.09,18.39
LONG,2025-03-18 13:48:00+05:30,1238.6373999999998,14,2025-03-18 13:54:00+05:30,1236.8618999999999,CROSS_DOWN,-43.23699999999951,-24.856999999999516,7.29,11.09,18.38
SHORT,2025-03-18 14:18:00+05:30,1234.81395,14,2025-03-18 14:24:00+05:30,1238.68745,CROSS_UP,-72.5889999999989,-54.228999999998905,7.29,11.07,18.36
LONG,2025-03-19 09:15:00+05:30,1243.4922499999998,14,2025-03-19 09:21:00+05:30,1242.6061499999998,CROSS_DOWN,-30.86539999999919,-12.40539999999919,7.32,11.14,18.46
SHORT,2025-03-19 11:33:00+05:30,1243.2555,14,2025-03-19 11:39:00+05:30,1245.7945499999998,CROSS_UP,-54.01669999999805,-35.546699999998054,7.33,11.14,18.47
LONG,2025-03-19 12:57:00+05:30,1253.20195,13,2025-03-19 13:03:00+05:30,1250.6481,CROSS_DOWN,-50.46004999999719,-33.20004999999719,6.85,10.41,17.259999999999998
SHORT,2025-03-19 14:39:00+05:30,1244.4543,13,2025-03-19 14:45:00+05:30,1247.0958499999997,CROSS_UP,-51.510149999994766,-34.340149999994765,6.81,10.36,17.169999999999998
LONG,2025-03-20 09:33:00+05:30,1261.1598999999999,13,2025-03-20 09:39:00+05:30,1255.59315,CROSS_DOWN,-89.70774999999944,-72.36774999999943,6.89,10.45,17.34
SHORT,2025-03-20 11:39:00+05:30,1254.1446,13,2025-03-20 11:45:00+05:30,1256.50525,CROSS_UP,-47.98844999999805,-30.688449999998056,6.86,10.44,17.3
LONG,2025-03-20 12:48:00+05:30,1258.6574,13,2025-03-20 12:54:00+05:30,1258.29045,CROSS_DOWN,-22.120350000001146,-4.7703500000011445,6.88,10.47,17.35
SHORT,2025-03-21 12:00:00+05:30,1276.0227,13,2025-03-21 12:06:00+05:30,1278.0267499999998,CROSS_UP,-43.65264999999713,-26.05264999999713,6.98,10.62,17.6
LONG,2025-03-21 13:00:00+05:30,1280.2789999999998,13,2025-03-21 13:06:00+05:30,1277.9208,CROSS_DOWN,-48.28659999999571,-30.656599999995706,6.99,10.64,17.630000000000003
SHORT,2025-03-21 14:09:00+05:30,1277.721,13,2025-03-21 14:15:00+05:30,1279.7284499999998,CROSS_UP,-43.71684999999786,-26.096849999997858,6.99,10.63,17.62
LONG,2025-03-21 14:39:00+05:30,1279.7785,13,2025-03-21 14:45:00+05:30,1277.3713500000001,CROSS_DOWN,-48.91294999999707,-31.292949999997063,6.99,10.63,17.62
SHORT,2025-03-21 15:21:00+05:30,1276.4223,13,2025-03-21 15:27:00+05:30,1278.7775,CROSS_UP,-48.22759999999958,-30.617599999999584,6.99,10.62,17.61
LONG,2025-03-24 09:18:00+05:30,1291.4902,13,2025-03-24 09:24:00+05:30,1289.709,CROSS_DOWN,-40.945599999998684,-23.155599999998685,7.06,10.73,17.79
SHORT,2025-03-24 13:06:00+05:30,1297.9008000000001,13,2025-03-24 13:12:00+05:30,1301.1998999999998,CROSS_UP,-60.79829999999643,-42.888299999996434,7.11,10.8,17.91
LONG,2025-03-24 14:03:00+05:30,1303.9025999999997,12,2025-03-24 14:09:00+05:30,1301.34735,CROSS_DOWN,-47.24299999999592,-30.662999999995918,6.58,10.0,16.58
SHORT,2025-03-25 09:18:00+05:30,1291.707,12,2025-03-25 09:24:00+05:30,1292.291,CROSS_UP,-23.44799999999799,-7.007999999997992,6.52,9.92,16.439999999999998
LONG,2025-03-25 12:54:00+05:30,1290.7394499999998,12,2025-03-25 13:00:00+05:30,1287.7609499999999,CROSS_DOWN,-52.14199999999928,-35.74199999999928,6.51,9.89,16.4
SHORT,2025-03-25 13:12:00+05:30,1286.4123,12,2025-03-25 13:18:00+05:30,1289.4882,CROSS_UP,-53.290800000000566,-36.91080000000056,6.5,9.88,16.380000000000003
SHORT,2025-03-25 15:06:00+05:30,1284.3144,12,2025-03-25 15:12:00+05:30,1285.8345499999998,CROSS_UP,-34.59179999999797,-18.241799999997966,6.48,9.87,16.35
LONG,2025-03-26 13:30:00+05:30,1282.281,12,2025-03-26 13:36:00+05:30,1277.87085,CROSS_DOWN,-69.21179999999916,-52.921799999999166,6.47,9.82,16.29
SHORT,2025-03-26 14:30:00+05:30,1276.3224,12,2025-03-26 14:36:00+05:30,1278.9777,CROSS_UP,-48.123599999998774,-31.86359999999877,6.45,9.81,16.26
LONG,2025-03-27 09:51:00+05:30,1280.0787999999998,12,2025-03-27 09:57:00+05:30,1280.26845,CROSS_DOWN,-14.024199999996927,2.2758000000030734,6.46,9.84,16.3
SHORT,2025-03-27 11:36:00+05:30,1279.0197,12,2025-03-27 11:42:00+05:30,1281.5802999999999,CROSS_UP,-47.01719999999754,-30.727199999997538,6.46,9.83,16.29
LONG,2025-03-27 14:06:00+05:30,1280.1788999999999,12,2025-03-27 14:12:00+05:30,1278.07065,CROSS_DOWN,-41.57899999999998,-25.298999999999978,6.46,9.82,16.28
SHORT,2025-03-28 12:33:00+05:30,1281.9168,12,2025-03-28 12:39:00+05:30,1284.8335499999998,CROSS_UP,-51.33099999999838,-35.000999999998385,6.48,9.85,16.33
LONG,2025-03-28 14:51:00+05:30,1281.5302499999998,12,2025-03-28 14:57:00+05:30,1278.27045,CROSS_DOWN,-55.397599999997766,-39.117599999997765,6.46,9.82,16.28
SHORT,2025-04-01 09:30:00+05:30,1273.9248,12,2025-04-01 09:36:00+05:30,1276.6253499999998,CROSS_UP,-48.63659999999753,-32.406599999997525,6.44,9.79,16.23
LONG,2025-04-01 12:51:00+05:30,1260.7094499999998,12,2025-04-01 12:57:00+05:30,1259.0397,CROSS_DOWN,-36.066999999997535,-20.036999999997533,6.36,9.67,16.03
SHORT,2025-04-01 13:06:00+05:30,1256.2425,12,2025-04-01 13:12:00+05:30,1259.40815,CROSS_UP,-53.98779999999897,-37.98779999999897,6.35,9.65,16.0
LONG,2025-04-02 10:33:00+05:30,1256.0548,12,2025-04-02 10:39:00+05:30,1253.2455,CROSS_DOWN,-49.671599999998726,-33.711599999998725,6.33,9.63,15.96
SHORT,2025-04-02 11:57:00+05:30,1249.0996499999999,12,2025-04-02 12:03:00+05:30,1251.9506999999999,CROSS_UP,-50.122599999999835,-34.21259999999984,6.31,9.6,15.91
LONG,2025-04-02 13:15:00+05:30,1254.253,12,2025-04-02 13:21:00+05:30,1252.4463,CROSS_DOWN,-37.62039999999837,-21.68039999999837,6.32,9.62,15.94
SHORT,2025-04-02 14:27:00+05:30,1250.2485,12,2025-04-02 14:33:00+05:30,1252.6013499999997,CROSS_UP,-44.164199999997145,-28.234199999997145,6.32,9.61,15.93
LONG,2025-04-03 11:03:00+05:30,1249.5483,12,2025-04-03 11:09:00+05:30,1247.00175,CROSS_DOWN,-46.43860000000029,-30.558600000000297,6.3,9.58,15.879999999999999
SHORT,2025-04-03 14:24:00+05:30,1247.1516000000001,12,2025-04-03 14:30:00+05:30,1249.2980499999999,CROSS_UP,-41.637399999996774,-25.757399999996778,6.3,9.58,15.879999999999999
LONG,2025-04-03 15:06:00+05:30,1249.6984499999999,12,2025-04-03 15:12:00+05:30,1247.1016499999998,CROSS_DOWN,-47.04160000000036,-31.161600000000362,6.3,9.58,15.879999999999999
SHORT,2025-04-03 15:21:00+05:30,1248.2505,12,2025-04-03 15:27:00+05:30,1249.7485,CROSS_UP,-33.86599999999784,-17.97599999999784,6.3,9.59,15.89
SHORT,2025-04-04 09:15:00+05:30,1234.11465,12,2025-04-04 09:21:00+05:30,1226.7254999999998,CROSS_UP,72.9998000000024,88.6698000000024,6.19,9.48,15.670000000000002
LONG,2025-04-04 13:24:00+05:30,1200.7995999999998,13,2025-04-04 13:30:00+05:30,1198.0008,CROSS_DOWN,-52.914399999997414,-36.38439999999741,6.56,9.97,16.53
SHORT,2025-04-07 09:21:00+05:30,1144.00485,13,2025-04-07 09:27:00+05:30,1150.7495999999999,CROSS_UP,-103.49174999999792,-87.68174999999792,6.29,9.52,15.809999999999999
LONG,2025-04-07 11:36:00+05:30,1157.9568,13,2025-04-07 11:42:00+05:30,1154.29455,CROSS_DOWN,-63.54924999999815,-47.609249999998156,6.33,9.61,15.94
SHORT,2025-04-07 12:36:00+05:30,1146.9518999999998,13,2025-04-07 12:42:00+05:30,1149.8487,CROSS_UP,-53.488400000002756,-37.65840000000276,6.28,9.55,15.830000000000002
LONG,2025-04-07 14:06:00+05:30,1157.60645,13,2025-04-07 14:12:00+05:30,1153.4953500000001,CROSS_DOWN,-69.36429999999807,-53.444299999998066,6.32,9.6,15.92
SHORT,2025-04-08 10:54:00+05:30,1167.88095,13,2025-04-08 11:00:00+05:30,1173.6224499999998,CROSS_UP,-90.76949999999817,-74.63949999999818,6.41,9.72,16.130000000000003
LONG,2025-04-08 11:45:00+05:30,1175.3742,13,2025-04-08 11:51:00+05:30,1173.07575,CROSS_DOWN,-46.05985000000003,-29.879850000000033,6.42,9.76,16.18
SHORT,2025-04-08 14:12:00+05:30,1184.7141000000001,12,2025-04-08 14:18:00+05:30,1189.1379499999998,CROSS_UP,-68.18619999999609,-53.0861999999961,6.0,9.1,15.1
LONG,2025-04-09 10:39:00+05:30,1187.2860999999998,12,2025-04-09 10:45:00+05:30,1184.4144,CROSS_DOWN,-49.55039999999903,-34.46039999999903,5.99,9.1,15.09
SHORT,2025-04-09 12:42:00+05:30,1183.1157,12,2025-04-09 12:48:00+05:30,1185.6844999999998,CROSS_UP,-45.895599999997394,-30.825599999997394,5.98,9.09,15.07
LONG,2025-04-09 14:48:00+05:30,1187.5864,12,2025-04-09 14:54:00+05:30,1183.815,CROSS_DOWN,-60.33679999999829,-45.25679999999829,5.99,9.09,15.08
SHORT,2025-04-11 14:00:00+05:30,1215.13365,12,2025-04-11 14:06:00+05:30,1217.1159,CROSS_UP,-39.267000000000266,-23.787000000000262,6.14,9.34,15.48
LONG,2025-04-15 09:15:00+05:30,1247.5462999999997,12,2025-04-15 09:21:00+05:30,1242.0566999999999,CROSS_DOWN,-81.70519999999858,-65.87519999999859,6.29,9.54,15.829999999999998
SHORT,2025-04-15 11:30:00+05:30,1238.6601,12,2025-04-15 11:36:00+05:30,1241.3400999999997,CROSS_UP,-47.93999999999531,-32.15999999999531,6.26,9.52,15.78
LONG,2025-04-15 12:30:00+05:30,1244.243,12,2025-04-15 12:36:00+05:30,1241.757,CROSS_DOWN,-45.64199999999852,-29.831999999998516,6.27,9.54,15.809999999999999
SHORT,2025-04-15 14:42:00+05:30,1238.2605,12,2025-04-15 14:48:00+05:30,1241.3400999999997,CROSS_UP,-52.72519999999487,-36.955199999994875,6.26,9.51,15.77
LONG,2025-04-16 11:51:00+05:30,1235.4342,12,2025-04-16 11:57:00+05:30,1232.4663,CROSS_DOWN,-51.31479999999847,-35.61479999999847,6.23,9.47,15.700000000000001
SHORT,2025-04-16 13:42:00+05:30,1229.8689,12,2025-04-16 13:48:00+05:30,1232.1308999999999,CROSS_UP,-42.80399999999932,-27.143999999999323,6.21,9.45,15.66
LONG,2025-04-16 14:36:00+05:30,1239.0377999999998,11,2025-04-16 14:42:00+05:30,1236.2625,CROSS_DOWN,-44.96829999999767,-30.52829999999767,5.73,8.71,14.440000000000001
SHORT,2025-04-17 09:42:00+05:30,1230.768,12,2025-04-17 09:48:00+05:30,1233.7324999999998,CROSS_UP,-51.253999999997795,-35.573999999997795,6.22,9.46,15.68
LONG,2025-04-17 11:12:00+05:30,1243.3420999999998,11,2025-04-17 11:18:00+05:30,1244.2545,CROSS_DOWN,-4.473599999998223,10.036400000001777,5.75,8.76,14.51
SHORT,2025-04-21 13:42:00+05:30,1292.2065,11,2025-04-21 13:48:00+05:30,1297.5962999999997,CROSS_UP,-74.38779999999664,-59.28779999999665,6.0,9.1,15.1
LONG,2025-04-21 14:21:00+05:30,1300.5992999999999,11,2025-04-21 14:27:00+05:30,1297.701,CROSS_DOWN,-47.03129999999819,-31.88129999999819,6.01,9.14,15.15
SHORT,2025-04-22 09:21:00+05:30,1297.701,11,2025-04-22 09:27:00+05:30,1298.5973,CROSS_UP,-24.999299999998712,-9.859299999998711,6.0,9.14,15.14
LONG,2025-04-22 10:48:00+05:30,1301.5002,11,2025-04-22 10:54:00+05:30,1298.7,CROSS_DOWN,-45.97219999999895,-30.802199999998948,6.02,9.15,15.17
SHORT,2025-04-22 12:51:00+05:30,1295.5031999999999,11,2025-04-22 12:57:00+05:30,1297.7965,CROSS_UP,-40.34630000000049,-25.226300000000492,6.0,9.12,15.12
LONG,2025-04-23 09:18:00+05:30,1295.5942999999997,11,2025-04-23 09:24:00+05:30,1291.9068,CROSS_DOWN,-55.6524999999975,-40.5624999999975,5.99,9.1,15.09
SHORT,2025-04-23 10:57:00+05:30,1286.6121,11,2025-04-23 11:03:00+05:30,1291.29,CROSS_UP,-66.486899999999,-51.456899999998996,5.97,9.06,15.030000000000001
LONG,2025-04-23 12:18:00+05:30,1295.9947,11,2025-04-23 12:24:00+05:30,1293.705,CROSS_DOWN,-40.28670000000043,-25.186700000000428,5.99,9.11,15.1
SHORT,2025-04-24 09:27:00+05:30,1290.5082,11,2025-04-24 09:33:00+05:30,1297.8965999999998,CROSS_UP,-96.36239999999802,-81.27239999999802,6.0,9.09,15.09
